Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1674,4,diatonic,"0,2,4,5,2,5,2,1,3,0,4,2,4,1,4,5",shifted,swapped,-1,8,"-1,3,8,11,3,11,3,1,6,-1,8,3,8,1,8,11","-1,3,8,11,3,11,3,6,1,-1,8,3,8,1,8,11","-1,3,8,11,3,11,3,1,5,-1,8,3,8,1,8,11",false,
S1C1674,4,diatonic,"1,0,3,4,5,1,2,5,4,3,2,0,4,3,0,1",swapped,shifted,1,8,"1,-1,6,8,11,1,4,11,8,6,4,-1,8,6,-1,1","1,-1,6,8,11,1,4,8,11,6,4,-1,8,6,-1,1","1,-1,6,8,11,1,4,11,9,6,4,-1,8,6,-1,1",false,
S1C1674,4,diatonic,"2,0,2,5,2,3,4,0,1,4,2,0,3,0,4,2",swapped,shifted,-1,7,"3,-1,3,11,3,6,8,-1,1,8,3,-1,6,-1,8,3","3,-1,3,11,3,6,8,1,-1,8,3,-1,6,-1,8,3","3,-1,3,11,3,6,8,-2,1,8,3,-1,6,-1,8,3",false,
S1C1674,4,diatonic,"3,2,3,2,3,2,3,1,2,4,2,3,0,3,0,4",shifted,swapped,-1,7,"9,6,9,6,9,6,9,4,6,11,6,9,2,9,2,11","9,6,9,6,9,6,9,6,4,11,6,9,2,9,2,11","9,6,9,6,9,6,9,3,6,11,6,9,2,9,2,11",false,
S1C1674,4,diatonic,"4,2,3,1,4,2,0,2,3,0,1,4,1,0,3,4",swapped,shifted,-1,8,"9,4,7,2,9,4,-1,4,7,-1,2,9,2,-1,7,9","9,4,7,2,9,4,-1,7,4,-1,2,9,2,-1,7,9","9,4,7,2,9,4,-1,4,6,-1,2,9,2,-1,7,9",false,
S1C1674,4,chromatic,"5,3,0,1,3,1,8,3,0,8,6,2,3,9,4,7",swapped,shifted,-1,7,"6,3,-2,-1,3,-1,9,3,-2,9,7,0,3,10,5,8","6,3,-2,-1,3,-1,9,-2,3,9,7,0,3,10,5,8","6,3,-2,-1,3,-1,9,2,-2,9,7,0,3,10,5,8",false,
S1C1674,4,chromatic,"6,4,6,4,2,0,3,5,7,1,8,1,4,2,3,7",shifted,swapped,-1,8,"6,3,6,3,1,-1,2,4,8,0,9,0,3,1,2,8","6,3,6,3,1,-1,2,8,4,0,9,0,3,1,2,8","6,3,6,3,1,-1,2,4,7,0,9,0,3,1,2,8",false,
S1C1674,4,chromatic,"3,9,4,7,1,3,5,2,1,10,6,0,10,6,8,0",swapped,shifted,-1,7,"2,8,3,6,-1,2,4,1,-1,10,5,-2,10,5,7,-2","2,8,3,6,-1,2,4,-1,1,10,5,-2,10,5,7,-2","2,8,3,6,-1,2,4,0,-1,10,5,-2,10,5,7,-2",false,
S1C1674,4,diatonic,"0,1,2,0,1,4,3,4,1,3,5,1,4,1,3,0",swapped,shifted,1,7,"-1,1,4,-1,1,8,6,8,1,6,11,1,8,1,6,-1","-1,1,4,-1,1,8,6,1,8,6,11,1,8,1,6,-1","-1,1,4,-1,1,8,6,9,1,6,11,1,8,1,6,-1",false,
S1C1674,4,chromatic,"3,0,2,0,4,7,3,8,6,4,8,2,6,5,1,5",swapped,shifted,-1,7,"4,-2,2,-2,5,8,4,10,7,5,10,2,7,6,-1,6","4,-2,2,-2,5,8,4,7,10,5,10,2,7,6,-1,6","4,-2,2,-2,5,8,4,9,7,5,10,2,7,6,-1,6",false,
