Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1674,3,chromatic,"3,2,4,8,5,2,4,6,7,2,6,8,3,9,0,1",swapped,shifted,-1,7,"3,2,4,10,5,2,4,8,9,2,8,10,3,11,0,1","3,2,4,10,5,2,4,9,8,2,8,10,3,11,0,1","3,2,4,10,5,2,4,7,9,2,8,10,3,11,0,1",false,
S1C1674,3,chromatic,"9,6,3,7,2,8,9,2,6,5,4,1,0,2,5,1",shifted,swapped,1,8,"12,7,3,9,2,10,12,2,7,6,5,1,0,2,6,1","12,7,3,9,2,10,12,7,2,6,5,1,0,2,6,1","12,7,3,9,2,10,12,2,8,6,5,1,0,2,6,1",false,
S1C1674,3,chromatic,"1,6,2,4,8,4,5,2,6,0,9,7,1,3,7,3",swapped,shifted,1,7,"3,9,4,7,11,7,8,4,9,2,12,10,3,6,10,6","3,9,4,7,11,7,8,9,4,2,12,10,3,6,10,6","3,9,4,7,11,7,8,5,9,2,12,10,3,6,10,6",false,
S1C1674,3,diatonic,"0,2,0,2,3,2,0,4,1,0,4,5,2,1,5,4",swapped,shifted,1,8,"3,8,3,8,10,8,3,13,6,3,13,15,8,6,15,13","3,8,3,8,10,8,3,6,13,3,13,15,8,6,15,13","3,8,3,8,10,8,3,13,7,3,13,15,8,6,15,13",false,
S1C1674,3,diatonic,"3,1,3,0,2,5,3,0,5,4,5,3,2,5,1,3",shifted,swapped,-1,8,"10,6,10,3,8,15,10,3,15,13,15,10,8,15,6,10","10,6,10,3,8,15,10,15,3,13,15,10,8,15,6,10","10,6,10,3,8,15,10,3,14,13,15,10,8,15,6,10",false,
S1C1674,3,chromatic,"7,3,7,2,5,0,5,6,4,7,3,4,1,0,3,4",shifted,swapped,-1,7,"11,6,11,4,8,1,8,10,7,11,6,7,2,1,6,7","11,6,11,4,8,1,8,7,10,11,6,7,2,1,6,7","11,6,11,4,8,1,8,9,7,11,6,7,2,1,6,7",false,
S1C1674,3,chromatic,"1,6,2,0,4,2,7,2,0,8,5,6,3,6,1,0",shifted,swapped,1,8,"3,8,4,1,6,4,10,4,1,12,7,8,5,8,3,1","3,8,4,1,6,4,10,1,4,12,7,8,5,8,3,1","3,8,4,1,6,4,10,4,2,12,7,8,5,8,3,1",false,
S1C1674,3,diatonic,"3,1,3,0,2,4,1,4,5,3,4,0,4,2,3,4",swapped,shifted,1,8,"11,6,11,3,8,13,6,13,15,11,13,3,13,8,11,13","11,6,11,3,8,13,6,15,13,11,13,3,13,8,11,13","11,6,11,3,8,13,6,13,16,11,13,3,13,8,11,13",false,
S1C1674,3,chromatic,"2,0,4,1,4,8,6,1,8,4,5,3,7,5,3,8",swapped,shifted,-1,8,"3,1,5,2,5,12,9,2,12,5,8,4,10,8,4,12","3,1,5,2,5,12,9,12,2,5,8,4,10,8,4,12","3,1,5,2,5,12,9,2,11,5,8,4,10,8,4,12",false,
S1C1674,3,chromatic,"8,5,7,2,0,5,1,3,0,7,2,5,0,6,4,2",swapped,shifted,-1,7,"12,7,10,3,1,7,2,5,1,10,3,7,1,8,6,3","12,7,10,3,1,7,2,1,5,10,3,7,1,8,6,3","12,7,10,3,1,7,2,4,1,10,3,7,1,8,6,3",false,
