Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1674,6,chromatic,"10,6,9,8,0,7,10,3,6,10,8,1,4,8,2,5",shifted,swapped,1,8,"11,6,10,9,0,8,11,3,6,11,9,1,4,9,2,5","11,6,10,9,0,8,11,6,3,11,9,1,4,9,2,5","11,6,10,9,0,8,11,3,7,11,9,1,4,9,2,5",false,
S1C1674,6,chromatic,"2,0,3,8,5,8,3,4,0,2,1,5,4,3,6,7",swapped,shifted,-1,7,"3,0,5,11,8,11,5,7,0,3,1,8,7,5,9,10","3,0,5,11,8,11,5,0,7,3,1,8,7,5,9,10","3,0,5,11,8,11,5,6,0,3,1,8,7,5,9,10",false,
S1C1674,6,chromatic,"6,7,1,3,2,5,4,7,0,1,3,0,2,7,4,7",swapped,shifted,1,8,"10,11,4,7,6,9,8,11,2,4,7,2,6,11,8,11","10,11,4,7,6,9,8,2,11,4,7,2,6,11,8,11","10,11,4,7,6,9,8,11,3,4,7,2,6,11,8,11",false,
S1C1674,6,chromatic,"2,6,9,7,3,9,8,0,1,6,7,4,6,2,3,5",swapped,shifted,1,7,"4,8,11,9,5,11,10,1,3,8,9,6,8,4,5,7","4,8,11,9,5,11,10,3,1,8,9,6,8,4,5,7","4,8,11,9,5,11,10,2,3,8,9,6,8,4,5,7",false,
S1C1674,6,diatonic,"0,1,3,4,5,2,0,1,5,4,3,4,2,5,3,2",shifted,swapped,1,8,"3,6,10,13,15,8,3,6,15,13,10,13,8,15,10,8","3,6,10,13,15,8,3,15,6,13,10,13,8,15,10,8","3,6,10,13,15,8,3,6,16,13,10,13,8,15,10,8",false,
S1C1674,6,diatonic,"4,2,4,3,2,5,1,3,4,0,2,1,0,1,4,1",shifted,swapped,-1,7,"12,7,12,10,7,15,5,10,12,3,7,5,3,5,12,5","12,7,12,10,7,15,5,12,10,3,7,5,3,5,12,5","12,7,12,10,7,15,5,9,12,3,7,5,3,5,12,5",false,
S1C1674,6,chromatic,"1,5,1,4,1,6,5,7,2,4,0,7,8,1,0,3",swapped,shifted,-1,8,"0,5,0,4,0,6,5,9,2,4,-1,9,10,0,-1,3","0,5,0,4,0,6,5,2,9,4,-1,9,10,0,-1,3","0,5,0,4,0,6,5,9,1,4,-1,9,10,0,-1,3",false,
S1C1674,6,diatonic,"1,0,2,3,0,3,1,5,2,0,5,3,5,1,5,4",shifted,swapped,-1,7,"5,3,8,10,3,10,5,15,8,3,15,10,15,5,15,13","5,3,8,10,3,10,5,8,15,3,15,10,15,5,15,13","5,3,8,10,3,10,5,14,8,3,15,10,15,5,15,13",false,
S1C1674,6,diatonic,"2,0,3,0,3,4,0,2,5,4,3,5,1,2,4,0",swapped,shifted,-1,7,"8,3,10,3,10,12,3,8,15,12,10,15,5,8,12,3","8,3,10,3,10,12,3,15,8,12,10,15,5,8,12,3","8,3,10,3,10,12,3,7,15,12,10,15,5,8,12,3",false,
S1C1674,6,chromatic,"1,4,0,2,5,10,7,4,6,8,2,0,9,6,9,3",shifted,swapped,1,7,"0,3,-1,1,5,11,7,3,6,8,1,-1,9,6,9,2","0,3,-1,1,5,11,7,6,3,8,1,-1,9,6,9,2","0,3,-1,1,5,11,7,4,6,8,1,-1,9,6,9,2",false,
