Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1674,2,diatonic,"3,1,2,1,2,3,2,1,0,4,0,5,0,3,0,5",swapped,shifted,1,7,"7,2,4,2,4,7,4,2,-1,9,-1,11,-1,7,-1,11","7,2,4,2,4,7,4,-1,2,9,-1,11,-1,7,-1,11","7,2,4,2,4,7,4,3,-1,9,-1,11,-1,7,-1,11",false,
S1C1674,2,chromatic,"4,7,4,0,4,3,0,5,6,1,6,8,0,1,6,2",swapped,shifted,-1,8,"7,11,7,2,7,6,2,8,10,4,10,12,2,4,10,5","7,11,7,2,7,6,2,10,8,4,10,12,2,4,10,5","7,11,7,2,7,6,2,8,9,4,10,12,2,4,10,5",false,
S1C1674,2,diatonic,"4,5,2,1,3,4,5,2,0,5,3,5,3,2,5,1",swapped,shifted,-1,8,"8,11,4,1,6,8,11,4,-1,11,6,11,6,4,11,1","8,11,4,1,6,8,11,-1,4,11,6,11,6,4,11,1","8,11,4,1,6,8,11,4,-2,11,6,11,6,4,11,1",false,
S1C1674,2,diatonic,"5,4,3,5,2,4,2,5,3,4,3,4,1,5,4,0",swapped,shifted,-1,7,"11,9,6,11,4,9,4,11,6,9,6,9,2,11,9,-1","11,9,6,11,4,9,4,6,11,9,6,9,2,11,9,-1","11,9,6,11,4,9,4,10,6,9,6,9,2,11,9,-1",false,
S1C1674,2,diatonic,"2,0,2,3,1,0,3,1,4,0,4,3,4,0,2,3",shifted,swapped,1,7,"3,-1,3,6,1,-1,6,1,8,-1,8,6,8,-1,3,6","3,-1,3,6,1,-1,6,8,1,-1,8,6,8,-1,3,6","3,-1,3,6,1,-1,6,2,8,-1,8,6,8,-1,3,6",false,
S1C1674,2,diatonic,"3,4,1,0,1,3,0,2,4,1,3,1,5,1,2,0",swapped,shifted,-1,7,"6,8,1,-1,1,6,-1,4,8,1,6,1,11,1,4,-1","6,8,1,-1,1,6,-1,8,4,1,6,1,11,1,4,-1","6,8,1,-1,1,6,-1,3,8,1,6,1,11,1,4,-1",false,
S1C1674,2,diatonic,"1,3,4,3,2,0,3,1,4,2,4,3,1,0,1,2",swapped,shifted,1,8,"4,9,11,9,6,1,9,4,11,6,11,9,4,1,4,6","4,9,11,9,6,1,9,11,4,6,11,9,4,1,4,6","4,9,11,9,6,1,9,4,12,6,11,9,4,1,4,6",false,
S1C1674,2,chromatic,"2,1,4,2,0,5,8,7,2,3,2,3,2,6,4,3",shifted,swapped,-1,7,"5,3,7,5,2,8,12,11,5,6,5,6,5,9,7,6","5,3,7,5,2,8,12,5,11,6,5,6,5,9,7,6","5,3,7,5,2,8,12,10,5,6,5,6,5,9,7,6",false,
S1C1674,2,diatonic,"4,2,1,0,3,1,3,1,2,3,0,5,4,5,3,5",shifted,swapped,-1,8,"9,4,1,-1,6,1,6,1,4,6,-1,11,9,11,6,11","9,4,1,-1,6,1,6,4,1,6,-1,11,9,11,6,11","9,4,1,-1,6,1,6,1,3,6,-1,11,9,11,6,11",false,
S1C1674,2,chromatic,"4,7,6,8,3,5,2,3,1,8,6,7,6,2,6,0",shifted,swapped,1,8,"7,11,10,14,6,8,5,6,3,14,10,11,10,5,10,2","7,11,10,14,6,8,5,3,6,14,10,11,10,5,10,2","7,11,10,14,6,8,5,6,4,14,10,11,10,5,10,2",false,
