Subject ID,Block Number,Probe Type,Probe Contour,Option 1,Option 2,Shift Direction,Shift Position,Probe Pitches,swapped Pitches,Shifted Pitches,Has Decoy,Decoy Position
S1C1674,1,diatonic,"1,2,3,2,4,2,4,2,3,0,5,2,0,2,0,1",shifted,swapped,-1,7,"0,2,5,2,7,2,7,2,5,-2,10,2,-2,2,-2,0","0,2,5,2,7,2,7,5,2,-2,10,2,-2,2,-2,0","0,2,5,2,7,2,7,1,5,-2,10,2,-2,2,-2,0",false,
S1C1674,1,diatonic,"0,2,4,5,3,0,3,0,5,3,0,4,0,4,1,2",swapped,shifted,1,8,"-2,2,7,10,5,-2,5,-2,10,5,-2,7,-2,7,0,2","-2,2,7,10,5,-2,5,10,-2,5,-2,7,-2,7,0,2","-2,2,7,10,5,-2,5,-2,11,5,-2,7,-2,7,0,2",false,
S1C1674,1,chromatic,"4,5,1,7,5,0,4,2,5,8,3,8,7,0,8,6",shifted,swapped,1,8,"7,8,3,11,8,2,7,5,8,12,6,12,11,2,12,10","7,8,3,11,8,2,7,8,5,12,6,12,11,2,12,10","7,8,3,11,8,2,7,5,9,12,6,12,11,2,12,10",false,
S1C1674,1,chromatic,"5,4,8,6,7,1,3,9,4,2,9,2,3,8,7,0",shifted,swapped,-1,7,"8,7,12,9,11,3,6,14,7,5,14,5,6,12,11,2","8,7,12,9,11,3,6,7,14,5,14,5,6,12,11,2","8,7,12,9,11,3,6,13,7,5,14,5,6,12,11,2",false,
S1C1674,1,chromatic,"5,3,0,5,7,6,2,6,4,0,4,8,4,7,3,1",swapped,shifted,-1,7,"8,5,2,8,12,11,4,11,7,2,7,13,7,12,5,3","8,5,2,8,12,11,4,7,11,2,7,13,7,12,5,3","8,5,2,8,12,11,4,10,7,2,7,13,7,12,5,3",false,
S1C1674,1,diatonic,"0,1,3,0,2,5,1,3,4,1,2,3,1,4,0,1",swapped,shifted,1,7,"-2,1,5,-2,3,10,1,5,8,1,3,5,1,8,-2,1","-2,1,5,-2,3,10,1,8,5,1,3,5,1,8,-2,1","-2,1,5,-2,3,10,1,6,8,1,3,5,1,8,-2,1",false,
S1C1674,1,chromatic,"0,4,8,2,3,9,8,0,2,4,5,4,1,6,7,3",swapped,shifted,-1,8,"2,8,12,5,6,14,12,2,5,8,9,8,3,10,11,6","2,8,12,5,6,14,12,5,2,8,9,8,3,10,11,6","2,8,12,5,6,14,12,2,4,8,9,8,3,10,11,6",false,
S1C1674,1,chromatic,"3,0,6,5,2,6,7,1,3,0,8,1,4,1,6,8",swapped,shifted,-1,7,"8,4,11,10,7,11,12,6,8,4,14,6,9,6,11,14","8,4,11,10,7,11,12,8,6,4,14,6,9,6,11,14","8,4,11,10,7,11,12,5,8,4,14,6,9,6,11,14",false,
S1C1674,1,chromatic,"3,7,6,7,1,7,2,1,5,6,4,3,1,4,0,3",shifted,swapped,1,8,"8,14,12,14,5,14,6,5,10,12,9,8,5,9,4,8","8,14,12,14,5,14,6,10,5,12,9,8,5,9,4,8","8,14,12,14,5,14,6,5,11,12,9,8,5,9,4,8",false,
S1C1674,1,diatonic,"4,5,2,4,3,4,3,0,5,3,1,2,1,4,1,3",shifted,swapped,-1,7,"8,10,3,8,5,8,5,-2,10,5,0,3,0,8,0,5","8,10,3,8,5,8,5,10,-2,5,0,3,0,8,0,5","8,10,3,8,5,8,5,-3,10,5,0,3,0,8,0,5",false,
